498.0,3.516303E-03,3.211393E-01,2.654100E-01
499.0,2.887638E-03,3.344175E-01,2.514084E-01
500.0,2.461588E-03,3.483536E-01,2.376753E-01
501.0,2.206348E-03,3.629601E-01,2.241211E-01
502.0,2.149559E-03,3.782275E-01,2.107484E-01
503.0,2.337091E-03,3.941359E-01,1.975839E-01
504.0,2.818931E-03,4.106582E-01,1.846574E-01
505.0,3.649178E-03,4.277595E-01,1.720018E-01
506.0,4.891359E-03,4.453993E-01,1.596918E-01
507.0,6.629364E-03,4.635396E-01,1.479415E-01
508.0,8.942902E-03,4.821376E-01,1.369428E-01
509.0,1.190224E-02,5.011430E-01,1.268279E-01
510.0,1.556989E-02,5.204972E-01,1.176796E-01
511.0,1.997668E-02,5.401387E-01,1.094970E-01
512.0,2.504698E-02,5.600208E-01,1.020943E-01
513.0,3.067530E-02,5.800972E-01,9.527993E-02
514.0,3.674999E-02,6.003172E-01,8.890075E-02
515.0,4.315171E-02,6.206256E-01,8.283548E-02
516.0,4.978584E-02,6.409398E-01,7.700982E-02
517.0,5.668554E-02,6.610772E-01,7.144001E-02
518.0,6.391651E-02,6.808134E-01,6.615436E-02
519.0,7.154352E-02,6.999044E-01,6.117199E-02
520.0,7.962917E-02,7.180890E-01,5.650407E-02
521.0,8.821473E-02,7.351593E-01,5.215121E-02
522.0,9.726978E-02,7.511821E-01,4.809566E-02
523.0,1.067504E-01,7.663143E-01,4.431720E-02
524.0,1.166192E-01,7.807352E-01,4.079734E-02
525.0,1.268468E-01,7.946448E-01,3.751912E-02
526.0,1.374060E-01,8.082074E-01,3.446846E-02
527.0,1.482471E-01,8.213817E-01,3.163764E-02
528.0,1.593076E-01,8.340701E-01,2.901901E-02
529.0,1.705181E-01,8.461711E-01,2.660364E-02
530.0,1.818026E-01,8.575799E-01,2.438164E-02
531.0,1.931090E-01,8.682408E-01,2.234097E-02
532.0,2.045085E-01,8.783061E-01,2.046415E-02
533.0,2.161166E-01,8.879907E-01,1.873456E-02
534.0,2.280650E-01,8.975211E-01,1.713788E-02
535.0,2.405015E-01,9.071347E-01,1.566174E-02
536.0,2.535441E-01,9.169947E-01,1.429644E-02
537.0,2.671300E-01,9.269295E-01,1.303702E-02
538.0,2.811351E-01,9.366731E-01,1.187897E-02
539.0,2.954164E-01,9.459482E-01,1.081725E-02
540.0,3.098117E-01,9.544675E-01,9.846470E-03
541.0,3.241678E-01,9.619834E-01,8.960687E-03
542.0,3.384319E-01,9.684390E-01,8.152811E-03
543.0,3.525786E-01,9.738289E-01,7.416025E-03
544.0,3.665839E-01,9.781519E-01,6.744115E-03
545.0,3.804244E-01,9.814106E-01,6.131421E-03
546.0,3.940988E-01,9.836669E-01,5.572778E-03
547.0,4.076972E-01,9.852081E-01,5.063463E-03
548.0,4.213484E-01,9.863813E-01,4.599169E-03
549.0,4.352003E-01,9.875357E-01,4.175971E-03
550.0,4.494206E-01,9.890228E-01,3.790291E-03
551.0,4.641616E-01,9.910811E-01,3.438952E-03
552.0,4.794395E-01,9.934913E-01,3.119341E-03
553.0,4.952180E-01,9.959172E-01,2.829038E-03
554.0,5.114395E-01,9.980205E-01,2.565722E-03
555.0,5.280233E-01,9.994608E-01,2.327186E-03
556.0,5.448696E-01,9.999930E-01,2.111280E-03
557.0,5.618898E-01,9.997557E-01,1.915766E-03
558.0,5.790137E-01,9.989839E-01,1.738589E-03
559.0,5.961882E-01,9.979123E-01,1.577920E-03
560.0,6.133784E-01,9.967737E-01,1.432128E-03
561.0,6.305897E-01,9.957356E-01,1.299781E-03
562.0,6.479223E-01,9.947115E-01,1.179667E-03
563.0,6.654866E-01,9.935534E-01,1.070694E-03
564.0,6.833782E-01,9.921156E-01,9.718623E-04
565.0,7.016774E-01,9.902549E-01,8.822531E-04
566.0,7.204110E-01,9.878596E-01,8.010231E-04
567.0,7.394495E-01,9.849324E-01,7.273884E-04
568.0,7.586285E-01,9.815036E-01,6.606347E-04
569.0,7.777885E-01,9.776035E-01,6.001146E-04
570.0,7.967750E-01,9.732611E-01,5.452416E-04
571.0,8.154530E-01,9.684764E-01,4.954847E-04
572.0,8.337389E-01,9.631369E-01,4.503642E-04
573.0,8.515493E-01,9.571062E-01,4.094455E-04
574.0,8.687862E-01,9.502540E-01,3.723345E-04
575.0,8.853376E-01,9.424569E-01,3.386739E-04
576.0,9.011588E-01,9.336897E-01,3.081396E-04
577.0,9.165278E-01,9.242893E-01,2.804370E-04
578.0,9.318245E-01,9.146707E-01,2.552996E-04
579.0,9.474524E-01,9.052333E-01,2.324859E-04
580.0,9.638388E-01,8.963613E-01,2.117772E-04
581.0,9.812596E-01,8.883069E-01,1.929758E-04
582.0,9.992953E-01,8.808462E-01,1.759024E-04
583.0,1.017343E+00,8.736445E-01,1.603947E-04
584.0,1.034790E+00,8.663755E-01,1.463059E-04
585.0,1.051011E+00,8.587203E-01,1.335031E-04
586.0,1.065522E+00,8.504295E-01,1.218660E-04
587.0,1.078421E+00,8.415047E-01,1.112857E-04
588.0,1.089944E+00,8.320109E-01,1.016634E-04
589.0,1.100320E+00,8.220154E-01,9.291003E-05
590.0,1.109767E+00,8.115868E-01,8.494468E-05
591.0,1.118438E+00,8.007874E-01,7.769425E-05
592.0,1.126266E+00,7.896515E-01,7.109247E-05
593.0,1.133138E+00,7.782053E-01,6.507936E-05
594.0,1.138952E+00,7.664733E-01,5.960061E-05
595.0,1.143620E+00,7.544785E-01,5.460706E-05
596.0,1.147095E+00,7.422473E-01,5.005417E-05
597.0,1.149464E+00,7.298229E-01,4.590157E-05
598.0,1.150838E+00,7.172525E-01,4.211268E-05
599.0,1.151326E+00,7.045818E-01,3.865437E-05
600.0,1.151033E+00,6.918553E-01,3.549661E-05
601.0,1.150002E+00,6.791009E-01,3.261220E-05
602.0,1.148061E+00,6.662846E-01,2.997643E-05
603.0,1.144998E+00,6.533595E-01,2.756693E-05
604.0,1.140622E+00,6.402807E-01,2.536339E-05
605.0,1.134757E+00,6.270066E-01,2.334738E-05
606.0,1.127298E+00,6.135148E-01,2.150221E-05
607.0,1.118342E+00,5.998494E-01,1.981268E-05
608.0,1.108033E+00,5.860682E-01,1.826500E-05
609.0,1.096515E+00,5.722261E-01,1.684667E-05
610.0,1.083928E+00,5.583746E-01,1.554631E-05
611.0,1.070387E+00,5.445535E-01,1.435360E-05
612.0,1.055934E+00,5.307673E-01,1.325915E-05
613.0,1.040592E+00,5.170130E-01,1.225443E-05
614.0,1.024385E+00,5.032889E-01,1.133169E-05
615.0,1.007344E+00,4.895950E-01,1.048387E-05
616.0,9.895268E-01,4.759442E-01,0.000000E+00
617.0,9.711213E-01,4.623958E-01,0.000000E+00
618.0,9.523257E-01,4.490154E-01,0.000000E+00
619.0,9.333248E-01,4.358622E-01,0.000000E+00
620.0,9.142877E-01,4.229897E-01,0.000000E+00
621.0,8.952798E-01,4.104152E-01,0.000000E+00
622.0,8.760157E-01,3.980356E-01,0.000000E+00
623.0,8.561607E-01,3.857300E-01,0.000000E+00
624.0,8.354235E-01,3.733907E-01,0.000000E+00
625.0,8.135565E-01,3.609245E-01,0.000000E+00
626.0,7.904565E-01,3.482860E-01,0.000000E+00
627.0,7.664364E-01,3.355702E-01,0.000000E+00
628.0,7.418777E-01,3.228963E-01,0.000000E+00
629.0,7.171219E-01,3.103704E-01,0.000000E+00
630.0,6.924717E-01,2.980865E-01,0.000000E+00
631.0,6.681600E-01,2.861160E-01,0.000000E+00
632.0,6.442697E-01,2.744822E-01,0.000000E+00
633.0,6.208450E-01,2.631953E-01,0.000000E+00
634.0,5.979243E-01,2.522628E-01,0.000000E+00
635.0,5.755410E-01,2.416902E-01,0.000000E+00
636.0,5.537296E-01,2.314809E-01,0.000000E+00
637.0,5.325412E-01,2.216378E-01,0.000000E+00
638.0,5.120218E-01,2.121622E-01,0.000000E+00
639.0,4.922070E-01,2.030542E-01,0.000000E+00
640.0,4.731224E-01,1.943124E-01,0.000000E+00
641.0,4.547417E-01,1.859227E-01,0.000000E+00
642.0,4.368719E-01,1.778274E-01,0.000000E+00
643.0,4.193121E-01,1.699654E-01,0.000000E+00
644.0,4.018980E-01,1.622841E-01,0.000000E+00
645.0,3.844986E-01,1.547397E-01,0.000000E+00
646.0,3.670592E-01,1.473081E-01,0.000000E+00
647.0,3.497167E-01,1.400169E-01,0.000000E+00
648.0,3.326305E-01,1.329013E-01,0.000000E+00
649.0,3.159341E-01,1.259913E-01,0.000000E+00
650.0,2.997374E-01,1.193120E-01,0.000000E+00
651.0,2.841189E-01,1.128820E-01,0.000000E+00
652.0,2.691053E-01,1.067113E-01,0.000000E+00
653.0,2.547077E-01,1.008052E-01,0.000000E+00
654.0,2.409319E-01,9.516653E-02,0.000000E+00
655.0,2.277792E-01,8.979594E-02,0.000000E+00
656.0,2.152431E-01,8.469044E-02,0.000000E+00
657.0,2.033010E-01,7.984009E-02,0.000000E+00
658.0,1.919276E-01,7.523372E-02,0.000000E+00
659.0,1.810987E-01,7.086061E-02,0.000000E+00
660.0,1.707914E-01,6.671045E-02,0.000000E+00
661.0,1.609842E-01,6.277360E-02,0.000000E+00
662.0,1.516577E-01,5.904179E-02,0.000000E+00
663.0,1.427936E-01,5.550703E-02,0.000000E+00
664.0,1.343737E-01,5.216139E-02,0.000000E+00
665.0,1.263808E-01,4.899699E-02,0.000000E+00
666.0,1.187979E-01,4.600578E-02,0.000000E+00
667.0,1.116088E-01,4.317885E-02,0.000000E+00
668.0,1.047975E-01,4.050755E-02,0.000000E+00
669.0,9.834835E-02,3.798376E-02,0.000000E+00
670.0,9.224597E-02,3.559982E-02,0.000000E+00
671.0,8.647506E-02,3.334856E-02,0.000000E+00
672.0,8.101986E-02,3.122332E-02,0.000000E+00
673.0,7.586514E-02,2.921780E-02,0.000000E+00
674.0,7.099633E-02,2.732601E-02,0.000000E+00
675.0,6.639960E-02,2.554223E-02,0.000000E+00
676.0,6.206225E-02,2.386121E-02,0.000000E+00
677.0,5.797409E-02,2.227859E-02,0.000000E+00
678.0,5.412533E-02,2.079020E-02,0.000000E+00
679.0,5.050600E-02,1.939185E-02,0.000000E+00
680.0,4.710606E-02,1.807939E-02,0.000000E+00
681.0,4.391411E-02,1.684817E-02,0.000000E+00
682.0,4.091411E-02,1.569188E-02,0.000000E+00
683.0,3.809067E-02,1.460446E-02,0.000000E+00
684.0,3.543034E-02,1.358062E-02,0.000000E+00
685.0,3.292138E-02,1.261573E-02,0.000000E+00
686.0,3.055672E-02,1.170696E-02,0.000000E+00
687.0,2.834146E-02,1.085608E-02,0.000000E+00
688.0,2.628033E-02,1.006476E-02,0.000000E+00
689.0,2.437465E-02,9.333376E-03,0.000000E+00
690.0,2.262306E-02,8.661284E-03,0.000000E+00
691.0,2.101935E-02,8.046048E-03,0.000000E+00
692.0,1.954647E-02,7.481130E-03,0.000000E+00
693.0,1.818727E-02,6.959987E-03,0.000000E+00
694.0,1.692727E-02,6.477070E-03,0.000000E+00
695.0,1.575417E-02,6.027677E-03,0.000000E+00
696.0,1.465854E-02,5.608169E-03,0.000000E+00
697.0,1.363571E-02,5.216691E-03,0.000000E+00
698.0,1.268205E-02,4.851785E-03,0.000000E+00
699.0,1.179394E-02,4.512008E-03,0.000000E+00
700.0,1.096778E-02,4.195941E-03,0.000000E+00
701.0,1.019964E-02,3.902057E-03,0.000000E+00
702.0,9.484317E-03,3.628371E-03,0.000000E+00
703.0,8.816851E-03,3.373005E-03,0.000000E+00
704.0,8.192921E-03,3.134315E-03,0.000000E+00
705.0,7.608750E-03,2.910864E-03,0.000000E+00
706.0,7.061391E-03,2.701528E-03,0.000000E+00
707.0,6.549509E-03,2.505796E-03,0.000000E+00
708.0,6.071970E-03,2.323231E-03,0.000000E+00
709.0,5.627476E-03,2.153333E-03,0.000000E+00
710.0,5.214608E-03,1.995557E-03,0.000000E+00
711.0,4.831848E-03,1.849316E-03,0.000000E+00
712.0,4.477579E-03,1.713976E-03,0.000000E+00
713.0,4.150166E-03,1.588899E-03,0.000000E+00
714.0,3.847988E-03,1.473453E-03,0.000000E+00
715.0,3.569452E-03,1.367022E-03,0.000000E+00
716.0,3.312857E-03,1.268954E-03,0.000000E+00
717.0,3.076022E-03,1.178421E-03,0.000000E+00
718.0,2.856894E-03,1.094644E-03,0.000000E+00
719.0,2.653681E-03,1.016943E-03,0.000000E+00
720.0,2.464821E-03,9.447269E-04,0.000000E+00
721.0,2.289060E-03,8.775171E-04,0.000000E+00
722.0,2.125694E-03,8.150438E-04,0.000000E+00
723.0,1.974121E-03,7.570755E-04,0.000000E+00
724.0,1.833723E-03,7.033755E-04,0.000000E+00
725.0,1.703876E-03,6.537050E-04,0.000000E+00
726.0,1.583904E-03,6.078048E-04,0.000000E+00
727.0,1.472939E-03,5.653435E-04,0.000000E+00
728.0,1.370151E-03,5.260046E-04,0.000000E+00
729.0,1.274803E-03,4.895061E-04,0.000000E+00
730.0,1.186238E-03,4.555970E-04,0.000000E+00
731.0,1.103871E-03,4.240548E-04,0.000000E+00
732.0,1.027194E-03,3.946860E-04,0.000000E+00
733.0,9.557493E-04,3.673178E-04,0.000000E+00
734.0,8.891262E-04,3.417941E-04,0.000000E+00
735.0,8.269535E-04,3.179738E-04,0.000000E+00
736.0,7.689351E-04,2.957441E-04,0.000000E+00
737.0,7.149425E-04,2.750558E-04,0.000000E+00
738.0,6.648590E-04,2.558640E-04,0.000000E+00
739.0,6.185421E-04,2.381142E-04,0.000000E+00
740.0,5.758303E-04,2.217445E-04,0.000000E+00
741.0,5.365046E-04,2.066711E-04,0.000000E+00
742.0,5.001842E-04,1.927474E-04,0.000000E+00
743.0,4.665005E-04,1.798315E-04,0.000000E+00
744.0,4.351386E-04,1.678023E-04,0.000000E+00
745.0,4.058303E-04,1.565566E-04,0.000000E+00
746.0,3.783733E-04,1.460168E-04,0.000000E+00
747.0,3.526892E-04,1.361535E-04,0.000000E+00
748.0,3.287199E-04,1.269451E-04,0.000000E+00
749.0,3.063998E-04,1.183671E-04,0.000000E+00
750.0,2.856577E-04,1.103928E-04,0.000000E+00
751.0,2.664108E-04,1.029908E-04,0.000000E+00
752.0,2.485462E-04,9.611836E-05,0.000000E+00
753.0,2.319529E-04,8.973323E-05,0.000000E+00
754.0,2.165300E-04,8.379694E-05,0.000000E+00
755.0,2.021853E-04,7.827442E-05,0.000000E+00
756.0,1.888338E-04,7.313312E-05,0.000000E+00
757.0,1.763935E-04,6.834142E-05,0.000000E+00
758.0,1.647895E-04,6.387035E-05,0.000000E+00
759.0,1.539542E-04,5.969389E-05,0.000000E+00
760.0,1.438270E-04,5.578862E-05,0.000000E+00
761.0,1.343572E-04,5.213509E-05,0.000000E+00
762.0,1.255141E-04,4.872179E-05,0.000000E+00
763.0,1.172706E-04,4.553845E-05,0.000000E+00
764.0,1.095983E-04,4.257443E-05,0.000000E+00
765.0,1.024685E-04,3.981884E-05,0.000000E+00
766.0,9.584715E-05,3.725877E-05,0.000000E+00
767.0,8.968316E-05,3.487467E-05,0.000000E+00
768.0,8.392734E-05,3.264765E-05,0.000000E+00
769.0,7.853708E-05,3.056140E-05,0.000000E+00
770.0,7.347551E-05,2.860175E-05,0.000000E+00
771.0,6.871576E-05,2.675841E-05,0.000000E+00
772.0,6.425257E-05,2.502943E-05,0.000000E+00
773.0,6.008292E-05,2.341373E-05,0.000000E+00
774.0,5.620098E-05,2.190914E-05,0.000000E+00
775.0,5.259870E-05,2.051259E-05,0.000000E+00
776.0,4.926279E-05,1.921902E-05,0.000000E+00
777.0,4.616623E-05,1.801796E-05,0.000000E+00
778.0,4.328212E-05,1.689899E-05,0.000000E+00
779.0,4.058715E-05,1.585309E-05,0.000000E+00
780.0,3.806114E-05,1.487243E-05,0.000000E+00
781.0,3.568818E-05,1.395085E-05,0.000000E+00
782.0,3.346023E-05,1.308528E-05,0.000000E+00
783.0,3.137090E-05,1.227327E-05,0.000000E+00
784.0,2.941371E-05,1.151233E-05,0.000000E+00
785.0,2.758222E-05,1.080001E-05,0.000000E+00
786.0,2.586951E-05,1.013364E-05,0.000000E+00
787.0,2.426701E-05,9.509919E-06,0.000000E+00
788.0,2.276639E-05,8.925630E-06,0.000000E+00
789.0,2.136009E-05,8.377852E-06,0.000000E+00
790.0,2.004122E-05,7.863920E-06,0.000000E+00
791.0,1.880380E-05,7.381539E-06,0.000000E+00
792.0,1.764358E-05,6.929096E-06,0.000000E+00
793.0,1.655671E-05,6.505136E-06,0.000000E+00
794.0,1.553939E-05,6.108221E-06,0.000000E+00
795.0,1.458792E-05,5.736935E-06,0.000000E+00
796.0,1.369853E-05,5.389831E-06,0.000000E+00
797.0,1.286705E-05,5.065269E-06,0.000000E+00
798.0,1.208947E-05,4.761667E-06,0.000000E+00
799.0,1.136207E-05,4.477561E-06,0.000000E+00
800.0,1.068141E-05,4.211597E-06,0.000000E+00
801.0,1.004411E-05,3.962457E-06,0.000000E+00
802.0,9.446399E-06,3.728674E-06,0.000000E+00
803.0,8.884754E-06,3.508881E-06,0.000000E+00
804.0,8.356050E-06,3.301868E-06,0.000000E+00
805.0,7.857521E-06,3.106561E-06,0.000000E+00
806.0,7.386996E-06,2.922119E-06,0.000000E+00
807.0,6.943576E-06,2.748208E-06,0.000000E+00
808.0,6.526548E-06,2.584560E-06,0.000000E+00
809.0,6.135087E-06,2.430867E-06,0.000000E+00
810.0,5.768284E-06,2.286786E-06,0.000000E+00
811.0,5.425069E-06,2.151905E-06,0.000000E+00
812.0,5.103974E-06,2.025656E-06,0.000000E+00
813.0,4.803525E-06,1.907464E-06,0.000000E+00
814.0,4.522350E-06,1.796794E-06,0.000000E+00
815.0,4.259166E-06,1.693147E-06,0.000000E+00
816.0,4.012715E-06,1.596032E-06,0.000000E+00
817.0,3.781597E-06,1.504903E-06,0.000000E+00
818.0,3.564496E-06,1.419245E-06,0.000000E+00
819.0,3.360236E-06,1.338600E-06,0.000000E+00
820.0,3.167765E-06,1.262556E-06,0.000000E+00
821.0,2.986206E-06,1.190771E-06,0.000000E+00
822.0,2.814999E-06,1.123031E-06,0.000000E+00
823.0,2.653663E-06,1.059151E-06,0.000000E+00
824.0,2.501725E-06,9.989507E-07,0.000000E+00
825.0,2.358723E-06,9.422514E-07,0.000000E+00
826.0,2.224206E-06,8.888804E-07,0.000000E+00
827.0,2.097737E-06,8.386690E-07,0.000000E+00
828.0,1.978894E-06,7.914539E-07,0.000000E+00
829.0,1.867268E-06,7.470770E-07,0.000000E+00
830.0,1.762465E-06,7.053860E-07,0.000000E+00
