513.0,4.98716765E-01,6.77623604E-01,4.92440039E-02
514.0,5.17539319E-01,6.98392699E-01,4.59470203E-02
515.0,5.36493787E-01,7.19154047E-01,4.28122756E-02
516.0,5.55492678E-01,7.39844183E-01,3.98013706E-02
517.0,5.74386124E-01,7.60235488E-01,3.69227010E-02
518.0,5.92994956E-01,7.80038616E-01,3.41908878E-02
519.0,6.11123546E-01,7.98940996E-01,3.16158257E-02
520.0,6.28561087E-01,8.16609632E-01,2.92032829E-02
521.0,6.45138591E-01,8.32782761E-01,2.69535703E-02
522.0,6.60907396E-01,8.47550216E-01,2.48575196E-02
523.0,6.75993265E-01,8.61113469E-01,2.29046814E-02
524.0,6.90542475E-01,8.73697924E-01,2.10854954E-02
525.0,7.04720332E-01,8.85549719E-01,1.93911943E-02
526.0,7.18662310E-01,8.96872538E-01,1.78145088E-02
527.0,7.32322897E-01,9.07638015E-01,1.63514395E-02
528.0,7.45605717E-01,9.17756577E-01,1.49980399E-02
529.0,7.58409759E-01,9.27137002E-01,1.37496906E-02
530.0,7.70629906E-01,9.35687022E-01,1.26012838E-02
531.0,7.82207895E-01,9.43361575E-01,1.15465960E-02
532.0,7.93289637E-01,9.50308999E-01,1.05765907E-02
533.0,8.04083976E-01,9.56732838E-01,9.68267908E-03
534.0,8.14812845E-01,9.62843704E-01,8.85745717E-03
535.0,8.25710771E-01,9.68858338E-01,8.09453368E-03
536.0,8.36942718E-01,9.74919067E-01,7.38889974E-03
537.0,8.48348797E-01,9.80849502E-01,6.73798703E-03
538.0,8.59675605E-01,9.86387994E-01,6.13946693E-03
539.0,8.70656228E-01,9.91267411E-01,5.59073481E-03
540.0,8.81010908E-01,9.95216550E-01,5.08900051E-03
541.0,8.90495937E-01,9.98007488E-01,4.63119668E-03
542.0,8.99051792E-01,9.99594634E-01,4.21365825E-03
543.0,9.06668909E-01,9.99981748E-01,3.83286115E-03
544.0,9.13341335E-01,9.99176952E-01,3.48559480E-03
545.0,9.19066658E-01,9.97192616E-01,3.16893322E-03
546.0,9.23897675E-01,9.94101614E-01,2.88020697E-03
547.0,9.28099312E-01,9.90204438E-01,2.61697507E-03
548.0,9.31995493E-01,9.85855446E-01,2.37701167E-03
549.0,9.35916341E-01,9.81403969E-01,2.15828823E-03
550.0,9.40197682E-01,9.77193335E-01,1.95895533E-03
551.0,9.45075812E-01,9.73440778E-01,1.77737071E-03
552.0,9.50366568E-01,9.69880983E-01,1.61218479E-03
553.0,9.55775099E-01,9.66133321E-01,1.46214596E-03
554.0,9.60999943E-01,9.61823142E-01,1.32605500E-03
555.0,9.65733133E-01,9.56583237E-01,1.20277126E-03
556.0,9.69744189E-01,9.50166600E-01,1.09118319E-03
557.0,9.73133076E-01,9.42773123E-01,9.90135012E-04
558.0,9.76086087E-01,9.34708698E-01,8.98563819E-04
559.0,9.78792641E-01,9.26271394E-01,8.15524167E-04
560.0,9.81444621E-01,9.17749837E-01,7.40173919E-04
561.0,9.84186485E-01,9.09338868E-01,6.71772381E-04
562.0,9.86965393E-01,9.00894806E-01,6.09693161E-04
563.0,9.89678050E-01,8.92197240E-01,5.53372350E-04
564.0,9.92220033E-01,8.83034571E-01,5.02292483E-04
565.0,9.94485919E-01,8.73204873E-01,4.55979308E-04
566.0,9.96385799E-01,8.62565296E-01,4.13996781E-04
567.0,9.97894643E-01,8.51172855E-01,3.75939804E-04
568.0,9.99004045E-01,8.39131971E-01,3.41439153E-04
569.0,9.99706046E-01,8.26544532E-01,3.10160251E-04
570.0,9.99993160E-01,8.13509255E-01,2.81799951E-04
571.0,9.99836906E-01,8.00082372E-01,2.56083822E-04
572.0,9.99123467E-01,7.86166191E-01,2.32763970E-04
573.0,9.97718715E-01,7.71635006E-01,2.11615771E-04
574.0,9.95490549E-01,7.56376136E-01,1.92435527E-04
575.0,9.92309909E-01,7.40291037E-01,1.75038547E-04
576.0,9.88145905E-01,7.23368777E-01,1.59257316E-04
577.0,9.83345096E-01,7.05889868E-01,1.44939678E-04
578.0,9.78342318E-01,6.88184300E-01,1.31947783E-04
579.0,9.73564193E-01,6.70554222E-01,1.20156843E-04
580.0,9.69429172E-01,6.53273547E-01,1.09453897E-04
581.0,9.66211047E-01,6.36524204E-01,9.97366706E-05
582.0,9.63629933E-01,6.20217289E-01,9.09125196E-05
583.0,9.61272895E-01,6.04210507E-01,8.28975884E-05
584.0,9.58731517E-01,5.88375391E-01,7.56159926E-05
585.0,9.55601819E-01,5.72596792E-01,6.89990581E-05
586.0,9.51568637E-01,5.56783148E-01,6.29846143E-05
587.0,9.46653575E-01,5.40895608E-01,5.75163304E-05
588.0,9.40962330E-01,5.24912224E-01,5.25432225E-05
589.0,9.34600447E-01,5.08816788E-01,4.80191572E-05
590.0,9.27672559E-01,4.92598798E-01,4.39023849E-05
591.0,9.20264315E-01,4.76267813E-01,4.01551079E-05
592.0,9.12390740E-01,4.59892636E-01,3.67430788E-05
593.0,9.04050350E-01,4.43550966E-01,3.36352927E-05
594.0,8.95242882E-01,4.27313848E-01,3.08036839E-05
595.0,8.85969334E-01,4.11245617E-01,2.82228417E-05
596.0,8.76242466E-01,3.95396356E-01,2.58697494E-05
597.0,8.66117284E-01,3.79781665E-01,2.37235394E-05
598.0,8.55657805E-01,3.64409629E-01,2.17653077E-05
599.0,8.44926107E-01,3.49288891E-01,1.99779303E-05
600.0,8.33982132E-01,3.34428550E-01,1.83458912E-05
601.0,8.22858885E-01,3.19842911E-01,1.68551252E-05
602.0,8.11491117E-01,3.05564226E-01,1.54928703E-05
603.0,7.99794023E-01,2.91625076E-01,1.42475548E-05
604.0,7.87688857E-01,2.78053259E-01,1.31086855E-05
605.0,7.75103324E-01,2.64872009E-01,1.20667447E-05
606.0,7.61995930E-01,2.52099488E-01,1.11130939E-05
607.0,7.48424747E-01,2.39747055E-01,1.02398848E-05
608.0,7.34469825E-01,2.27822335E-01,9.43999216E-06
609.0,7.20208108E-01,2.16330273E-01,8.70694726E-06
610.0,7.05713103E-01,2.05273346E-01,8.03487566E-06
611.0,6.91043503E-01,1.94649648E-01,7.41844055E-06
612.0,6.76211520E-01,1.84447615E-01,6.85279186E-06
613.0,6.61219505E-01,1.74654040E-01,6.33352032E-06
614.0,6.46071535E-01,1.65256374E-01,5.85661599E-06
615.0,6.30773388E-01,1.56242654E-01,5.41843079E-06
616.0,6.15349220E-01,1.47602388E-01,0
617.0,5.99888258E-01,1.39328896E-01,0
618.0,5.84488739E-01,1.31415765E-01,0
619.0,5.69240353E-01,1.23855877E-01,0
620.0,5.54224372E-01,1.16641491E-01,0
621.0,5.39469305E-01,1.09765763E-01,0
622.0,5.24827070E-01,1.03226432E-01,0
623.0,5.10123556E-01,9.70205151E-02,0
624.0,4.95205531E-01,9.11430058E-02,0
625.0,4.79940995E-01,8.55871752E-02,0
626.0,4.64269520E-01,8.03427998E-02,0
627.0,4.48338311E-01,7.53912660E-02,0
628.0,4.32329322E-01,7.07135564E-02,0
629.0,4.16405540E-01,6.62923873E-02,0
630.0,4.00710831E-01,6.21120321E-02,0
631.0,3.85355429E-01,5.81594780E-02,0
632.0,3.70376724E-01,5.44275517E-02,0
633.0,3.55792605E-01,5.09097902E-02,0
634.0,3.41617724E-01,4.75990951E-02,0
635.0,3.27863707E-01,4.44878727E-02,0
636.0,3.14540835E-01,4.15659453E-02,0
637.0,3.01662231E-01,3.88151890E-02,0
638.0,2.89238816E-01,3.62180917E-02,0
639.0,2.77278035E-01,3.37598910E-02,0
640.0,2.65784185E-01,3.14282295E-02,0
641.0,2.54739669E-01,2.92175652E-02,0
642.0,2.44054451E-01,2.71403387E-02,0
643.0,2.33633978E-01,2.52084169E-02,0
644.0,2.23398785E-01,2.34286294E-02,0
645.0,2.13283643E-01,2.18037465E-02,0
646.0,2.03256632E-01,2.03284511E-02,0
647.0,1.93370014E-01,1.89779190E-02,0
648.0,1.83687512E-01,1.77272061E-02,0
649.0,1.74262972E-01,1.65560098E-02,0
650.0,1.65140826E-01,1.54479552E-02,0
651.0,1.56353734E-01,1.43923782E-02,0
652.0,1.47915648E-01,1.33895734E-02,0
653.0,1.39833545E-01,1.24414195E-02,0
654.0,1.32111108E-01,1.15488447E-02,0
655.0,1.24749078E-01,1.07119605E-02,0
656.0,1.17743591E-01,9.92994435E-03,0
657.0,1.11081356E-01,9.20056706E-03,0
658.0,1.04747491E-01,8.52126391E-03,0
659.0,9.87277483E-02,7.88945111E-03,0
660.0,9.30084863E-02,7.30255150E-03,0
661.0,8.75769371E-02,6.75820484E-03,0
662.0,8.24219445E-02,6.25473908E-03,0
663.0,7.75328030E-02,5.79045265E-03,0
664.0,7.28989439E-02,5.36346743E-03,0
665.0,6.85099590E-02,4.97179190E-03,0
666.0,6.43554002E-02,4.61300300E-03,0
667.0,6.04242407E-02,4.28338721E-03,0
668.0,5.67057277E-02,3.97940401E-03,0
669.0,5.31896065E-02,3.69802741E-03,0
670.0,4.98660938E-02,3.43667061E-03,0
671.0,4.67258325E-02,3.19326237E-03,0
672.0,4.37598140E-02,2.96653255E-03,0
673.0,4.09594391E-02,2.75542939E-03,0
674.0,3.83165189E-02,2.55895674E-03,0
675.0,3.58232509E-02,2.37617227E-03,0
676.0,3.34724721E-02,2.20617719E-03,0
677.0,3.12583135E-02,2.04809376E-03,0
678.0,2.91751380E-02,1.90109614E-03,0
679.0,2.72172710E-02,1.76441584E-03,0
680.0,2.53790394E-02,1.63733769E-03,0
681.0,2.36540832E-02,1.51916415E-03,0
682.0,2.20336126E-02,1.40913442E-03,0
683.0,2.05092130E-02,1.30654517E-03,0
684.0,1.90735277E-02,1.21077578E-03,0
685.0,1.77201275E-02,1.12127805E-03,0
686.0,1.64450960E-02,1.03765879E-03,0
687.0,1.52510378E-02,9.59891569E-04,0
688.0,1.41403568E-02,8.87951392E-04,0
689.0,1.31136596E-02,8.21729099E-04,0
690.0,1.21701123E-02,7.61050801E-04,0
691.0,1.13063241E-02,7.05623212E-04,0
692.0,1.05131103E-02,6.54873950E-04,0
693.0,9.78126875E-03,6.08240457E-04,0
694.0,9.10300059E-03,5.65239773E-04,0
695.0,8.47170037E-03,5.25456816E-04,0
696.0,7.88226553E-03,4.88549556E-04,0
697.0,7.33213030E-03,4.54277238E-04,0
698.0,6.81928276E-03,4.22435937E-04,0
699.0,6.34172502E-03,3.92839391E-04,0
700.0,5.89748808E-03,3.65317316E-04,0
701.0,5.48443753E-03,3.39709748E-04,0
702.0,5.09977946E-03,3.15855564E-04,0
703.0,4.74086432E-03,2.93607253E-04,0
704.0,4.40537654E-03,2.72833505E-04,0
705.0,4.09129197E-03,2.53417295E-04,0
706.0,3.79702858E-03,2.35264961E-04,0
707.0,3.52186853E-03,2.18330806E-04,0
708.0,3.26519932E-03,2.02574019E-04,0
709.0,3.02632064E-03,1.87947963E-04,0
710.0,2.80446659E-03,1.74401753E-04,0
711.0,2.59881597E-03,1.61877983E-04,0
712.0,2.40848695E-03,1.50305030E-04,0
713.0,2.23258808E-03,1.39612176E-04,0
714.0,2.07023891E-03,1.29733576E-04,0
715.0,1.92057783E-03,1.20607982E-04,0
716.0,1.78268721E-03,1.12175830E-04,0
717.0,1.65540067E-03,1.04372509E-04,0
718.0,1.53761987E-03,9.71382564E-05,0
719.0,1.42838689E-03,9.04202287E-05,0
720.0,1.32686544E-03,8.41716373E-05,0
721.0,1.23238346E-03,7.83538244E-05,0
722.0,1.14456181E-03,7.29425072E-05,0
723.0,1.06307564E-03,6.79164009E-05,0
724.0,9.87592383E-04,6.32542269E-05,0
725.0,9.17776773E-04,5.89349310E-05,0
726.0,8.53264265E-04,5.49360120E-05,0
727.0,7.93589168E-04,5.12291125E-05,0
728.0,7.38305966E-04,4.77871885E-05,0
729.0,6.87018276E-04,4.45862207E-05,0
730.0,6.39372955E-04,4.16048509E-05,0
731.0,5.95056902E-04,3.88245017E-05,0
732.0,5.53797304E-04,3.62301807E-05,0
733.0,5.15350300E-04,3.38085674E-05,0
734.0,4.79495834E-04,3.15474068E-05,0
735.0,4.46035067E-04,2.94354152E-05,0
736.0,4.14809228E-04,2.74633548E-05,0
737.0,3.85749126E-04,2.56268159E-05,0
738.0,3.58791917E-04,2.39217211E-05,0
739.0,3.33860879E-04,2.23432310E-05,0
740.0,3.10869146E-04,2.08859570E-05,0
741.0,2.89698852E-04,1.95424279E-05,0
742.0,2.70144543E-04,1.82989666E-05,0
743.0,2.52007194E-04,1.71422768E-05,0
744.0,2.35117002E-04,1.60610643E-05,0
745.0,2.19329240E-04,1.50457558E-05,0
746.0,2.04534887E-04,1.40893453E-05,0
747.0,1.90692352E-04,1.31898859E-05,0
748.0,1.77770930E-04,1.23462272E-05,0
749.0,1.65735819E-04,1.15568653E-05,0
750.0,1.54549195E-04,1.08200177E-05,0
751.0,1.44166855E-04,1.01334139E-05,0
752.0,1.34528395E-04,9.49366644E-06,0
753.0,1.25574343E-04,8.89736081E-06,0
754.0,1.17250536E-04,8.34134639E-06,0
755.0,1.09507604E-04,7.82271489E-06,0
756.0,1.02299795E-04,7.33865490E-06,0
757.0,9.55827969E-05,6.88611850E-06,0
758.0,8.93160676E-05,6.46227717E-06,0
759.0,8.34631462E-05,6.06462194E-06,0
760.0,7.79912028E-05,5.69092610E-06,0
761.0,7.28729665E-05,5.33942055E-06,0
762.0,6.80921255E-05,5.00928587E-06,0
763.0,6.36341781E-05,4.69984414E-06,0
764.0,5.94840578E-05,4.41034426E-06,0
765.0,5.56263839E-05,4.13998115E-06,0
766.0,5.20429804E-05,3.88772428E-06,0
767.0,4.87063495E-05,3.65185801E-06,0
768.0,4.55900001E-05,3.43069961E-06,0
769.0,4.26709878E-05,3.22278205E-06,0
770.0,3.99294560E-05,3.02682745E-06,0
771.0,3.73509304E-05,2.84191652E-06,0
772.0,3.49326465E-05,2.66795139E-06,0
773.0,3.26730386E-05,2.50491424E-06,0
774.0,3.05690170E-05,2.35267302E-06,0
775.0,2.86162863E-05,2.21100363E-06,0
776.0,2.68076897E-05,2.07945815E-06,0
777.0,2.51286065E-05,1.95699850E-06,0
778.0,2.35644569E-05,1.84257587E-06,0
779.0,2.21026115E-05,1.73528111E-06,0
780.0,2.07321327E-05,1.63432668E-06,0
781.0,1.94444103E-05,1.53909945E-06,0
782.0,1.82351096E-05,1.44932010E-06,0
783.0,1.71007926E-05,1.36477800E-06,0
784.0,1.60379855E-05,1.28525715E-06,0
785.0,1.50432118E-05,1.21053851E-06,0
786.0,1.41127462E-05,1.14038010E-06,0
787.0,1.32419536E-05,1.07446298E-06,0
788.0,1.24263363E-05,1.01247449E-06,0
789.0,1.16618002E-05,9.54129935E-07,0
790.0,1.09446148E-05,8.99169870E-07,0
791.0,1.02715618E-05,8.47378525E-07,0
792.0,9.64036490E-06,7.98634599E-07,0
793.0,9.04896926E-06,7.52831739E-07,0
794.0,8.49534579E-06,7.09857251E-07,0
795.0,7.97750298E-06,6.69594072E-07,0
796.0,7.49341023E-06,6.31906875E-07,0
797.0,7.04078840E-06,5.96603670E-07,0
798.0,6.61743908E-06,5.63494696E-07,0
799.0,6.22132818E-06,5.32407946E-07,0
800.0,5.85057291E-06,5.03187359E-07,0
801.0,5.50333412E-06,4.75686244E-07,0
802.0,5.17756349E-06,4.49753130E-07,0
803.0,4.87135044E-06,4.25248753E-07,0
804.0,4.58300170E-06,4.02049638E-07,0
805.0,4.31101652E-06,3.80046377E-07,0
806.0,4.05421999E-06,3.59156013E-07,0
807.0,3.81213497E-06,3.39356264E-07,0
808.0,3.58438418E-06,3.20632948E-07,0
809.0,3.37052966E-06,3.02965616E-07,0
810.0,3.17008616E-06,2.86328659E-07,0
811.0,2.98247763E-06,2.70686503E-07,0
812.0,2.80690747E-06,2.55979580E-07,0
813.0,2.64257450E-06,2.42146542E-07,0
814.0,2.48873179E-06,2.29130415E-07,0
815.0,2.34468299E-06,2.16878259E-07,0
816.0,2.20974413E-06,2.05337763E-07,0
817.0,2.08315199E-06,1.94448963E-07,0
818.0,1.96419005E-06,1.84155347E-07,0
819.0,1.85221800E-06,1.74406564E-07,0
820.0,1.74666331E-06,1.65157769E-07,0
821.0,1.64704844E-06,1.56372504E-07,0
822.0,1.55307208E-06,1.48031083E-07,0
823.0,1.46447518E-06,1.40117420E-07,0
824.0,1.38100319E-06,1.32615288E-07,0
825.0,1.30240694E-06,1.25508416E-07,0
826.0,1.22844348E-06,1.18780584E-07,0
827.0,1.15887663E-06,1.12415697E-07,0
828.0,1.09347757E-06,1.06397865E-07,0
829.0,1.03202519E-06,1.00711454E-07,0
830.0,9.74306403E-07,9.53411481E-08,0
